,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,y
37490,-1.0388836491145081,-1.6154609838369303,-2.7424401887989283,0.6646118675283328,-0.5722277469413941,0.24195705834627818,0.7326610276638421,-0.6338409354237883,0.8486440597794367,-0.9892132012261026,-1.1745080832850867,0.31083428460546597,0.29817572185477104,1.3616808688194002,0.8353937581950609,0
37491,0.3119650378815293,-1.152568603929959,-0.46183084820454523,0.4939048873513805,1.8538929216041522,-0.3734537225475495,-0.22310985326729194,0.749034768490652,1.32217127108749,-1.7019236690329131,1.9109609145270716,-0.35433363599073153,-0.06711218519592435,0.5971798988672221,-1.6612260849034675,0
37492,0.12559054874610015,3.568747554523695,0.17654962313774084,0.5186767139513072,3.1438277898394493,-0.663434676610759,2.6139620006270285,1.1967562503627536,-0.9041180348296453,0.12295161024344914,1.7501425671645068,-0.523637100289436,0.4221631015315283,0.13005437954415852,-1.3366029909170818,1
37493,-1.1098224694675372,-0.8146180601170143,-0.4186955029260052,-1.2885332630510247,0.7529674556709214,0.4934979049431105,0.4507893804127706,-0.6673894607747576,-0.6410475320572767,-1.191319701167989,1.4813744428013658,-0.27962000125794045,0.3205984935212352,-1.0279964555735073,-0.18079162639288027,0
37494,0.9216133479228832,0.3134406550777975,1.1737653442946503,-0.6042490420934917,-0.08086809578116061,0.5257480293284099,-0.9662486903483267,1.117574804002446,0.7280896593622705,0.20586042056587628,-3.0267400519951106,-1.0441969339936659,-1.5005129876406735,-0.038640484406538375,0.08995346984113939,1
37495,1.2786056100213226,1.6221184306775234,-1.0312902662644454,0.9254889766943841,2.8863002976726193,-0.011538504078473925,-0.6918262549361713,0.7461429595184015,0.9769070499123944,0.33742163636137823,1.3119499946752509,0.9451394220940651,0.33427502762200634,0.6954186233215366,-1.1314107035418757,0
37496,-0.16366783942546342,-1.341179839353683,-1.4643812079493204,2.2639520906964017,1.2846729625916455,-0.7380997189480644,-0.27492871037801936,-0.24830675979790157,-1.2658491805235816,-1.7037899041689437,0.8873919738363027,-2.8792982477886753,0.5509565574346645,-0.07291572905216664,-0.026348053337746015,0
37497,-2.3572046441470156,-2.9776364687994032,-1.5003452199246095,-1.4862911254674973,0.8210067866781006,-0.15122986584959588,1.0399482224639713,0.9802302658062332,1.03503093073986,-1.280948279971974,0.6644954858035803,0.8579135950377348,-0.07728216974657326,-0.2624918529462767,-2.02283617135809,0
37498,0.5912615322630292,-0.7432143783205254,-0.3003257087500315,-0.9885983469046538,2.6041610864718057,-0.2980917779182543,2.413363752101836,-0.9402010817351657,-1.7496879007466042,-0.656380820325936,-1.7941674083766204,-1.9872925475816674,-0.4115477411805353,0.22517965916494692,-0.13322583757966838,0
37499,0.6213714447929709,3.300335697220179,-0.3294009336252302,0.2143898812295397,3.6976097076981826,0.7387452831685143,1.8663919045621244,-1.6550328829429397,0.9163754382332799,-0.6202936229743135,0.5621782137915392,-0.22829580855412684,0.3735461259459115,-0.9697510197822655,1.0652991326695862,1
37500,-0.2201927199456028,2.566371552622056,0.39330429885892837,1.5074448384177301,2.8869229438442936,-2.165460209094351,2.3166022016369965,-0.8840196025068607,1.7620829251403887,1.077611518662342,2.076977824268896,1.1182611347510851,-2.5068826421416874,-0.8530641517831803,-0.17007104809087373,1
37501,-0.4265604995932805,3.2156133900859376,0.9495021017288691,0.7201391334759725,-0.13774807094407504,0.39253206488168507,3.5244219455366803,1.0378595392371996,0.18130548944019373,-0.7596183424793849,2.1488618764338696,-0.5090479370531076,0.5433074788256264,0.9535843158899443,-1.140691848144871,1
37502,1.6667247875281346,-1.6019879027981874,-0.6714858319104937,-0.2520131505100021,0.5606692371281401,-1.7965057509389244,2.130437543481788,-0.04979170638869017,-0.09108277639288481,0.09935387691329245,-2.672819314289174,-0.393089011628974,-1.1307974164456476,-1.4843287585542135,1.4390929743243615,0
37503,-0.5144633404590936,-2.557188967627517,0.04564009680377387,-0.33826712993614366,-0.8888230974905708,-0.9094498951454892,-0.9845065788305585,-2.2703654582412796,-0.263625050369826,-0.6420194845586884,-2.062403395863991,0.7112007003628198,-0.012535400487586335,0.7640604037660064,-0.8616756605173824,1
37504,0.6867309378276899,-1.3284301922027244,-2.031221245873736,1.7403759232732634,-0.39779746391869064,1.2074395343739905,1.7698174179740351,0.3962662018591516,2.1657758074108986,-0.057752876039734,1.8039854029332707,0.25306055272707656,0.6456735686478298,0.4174143273175422,1.0788338784677556,0
37505,-0.9208150918152124,2.351667652183576,0.09704896372246427,-0.5667741806131884,-2.374071905473409,-0.36675815449431054,3.8172071652672397,-0.4940023382486819,0.8351623767153403,-1.9575748668896618,1.5618023784278434,-0.6011645012482328,-1.343830791916182,-0.6324936072756175,-0.10691925690794457,1
37506,-0.023710109251602864,-0.21394333889511086,0.41460742901021397,-1.8038334934265836,2.1116960435808734,-0.5360977234122905,1.3941274082848945,0.07279300864664959,0.22625421834917078,-1.8582892890577845,-1.0590946173770583,0.17056433557400327,0.13317714032140673,-0.5332880617330995,0.19424048785594014,0
37507,0.050054198057415074,0.4447966821588303,0.40353003315520614,-0.2490758140847252,-0.5093923923209183,0.06450577776651117,0.023007934449295386,0.37794479645961426,0.8026844848783004,-1.8395778395378375,1.8594389283017687,-0.0780891949393147,-0.48310618761667234,1.016285811151109,-1.6453084495816395,0
37508,1.3284942666223438,0.1638672634155547,-1.1043220046473983,-0.5241371145889777,0.41533387275933387,0.3502728555800949,1.0452500290846878,0.7748618106554029,-2.146416049023645,-1.298773835964636,1.0301597963437736,0.9122632443341229,0.3655671221293726,-0.6585332545768083,0.5518916826134435,0
37509,-0.7800839493498464,0.4239479616177547,1.4355656820868474,2.108086041123007,1.8892607158488617,-0.6318733300847322,0.548939171874967,-0.22489599187226733,-0.23570552225686903,1.613163129627377,3.230248015222274,-0.4792648926896866,2.044618587999407,-1.6029634925747893,0.09183535715171734,1
37510,-0.982739584768854,-4.3391672573168085,-0.8143993371109164,-0.7344862364274488,-0.9759638930717824,-0.8618541881270333,3.647082302464117,-1.043974134068925,-1.5663652549570148,-0.21115811681235686,-2.371210202989901,0.15576666955659063,-0.5154944731877604,0.5284308088588956,-0.0794418283927509,0
37511,0.19009677274209863,0.23788485489683975,1.0361907423088166,-0.4731964938426096,-0.8397129527598428,-0.13935130648326127,-0.28455206041363934,0.757721944452281,-0.5692232590899637,-2.6426465656964098,-0.31689081745043834,-0.965267706391546,-1.4588412942049411,0.7657999708470905,-1.373176464285514,0
37512,0.5651739140050938,0.10322998572772657,0.8142560503834667,0.6151227983116517,-1.4396309148103206,-1.8501268575954672,-0.6565073125769039,-1.764137843741158,0.7472879455552395,-1.4705799299655948,-2.5933219962335445,-1.126639109276968,0.7624758699134159,0.799582318062454,1.2304092703456038,0
37513,-1.7439005944677333,-3.986945829898447,-0.5391796667830898,-2.019912421856663,-0.8305717517868837,-0.27511052906165057,-3.480892534676682,0.060475825837209604,-1.0015629209955113,1.2655860501171776,1.186042010273721,-0.09541460590586363,-0.017538338273057227,0.9196029971858534,-0.06851071083767782,1
37514,1.2295375545271432,0.28330398512050836,1.413050515433502,-0.26167109702152447,-2.6618846944983527,1.375251990159211,2.6403451334280077,-1.2541157645633831,-0.16141178655218014,0.5416594102403247,0.8497824439330784,0.4713836360103736,0.7321988612907131,-1.2571268314064934,-0.8074011530202435,0
37515,0.31642319716750306,1.293393993344336,-0.8444264500462374,-0.453145203236037,-0.11724306330330703,0.2550815269587109,1.5342039134839163,1.780882413092065,-0.5367743794231453,-1.9354341167409697,0.5340264256933736,1.0110418165076187,0.010087439662913705,-0.7921533925529287,0.7335259223532075,1
37516,1.539495451482345,0.3055428825140869,-0.06905289952723476,0.16702540782410424,-1.1664050049523818,-2.478001988492266,-0.1351124947262241,-0.21316985674079011,0.8254916318998202,0.938079977338256,-0.9409092936329474,-0.5237941756897554,-1.6149249545744113,-1.8770705593444437,-0.8720492478802305,1
37517,2.081125000816508,-0.9559035601328502,-0.7277005859751567,-0.07441968062645642,2.3228530545182577,0.01969884871996726,2.30382396722644,0.2795551997049409,-1.1796788062096035,-2.069499644373849,-2.1348868980681583,0.5286304329625544,1.0885447007530973,-0.025777105687495323,-0.4596122612091262,0
37518,-1.5709199133534073,-1.3727916667788551,-1.1707607868782415,-0.7669359121221426,0.6009028125543832,0.09115306859074832,-0.37296375407198856,0.5644794437839928,0.9144875704934928,-1.0851280427246295,1.2987292110106927,-0.5459892248840902,1.6877570313551258,0.18358113330834358,0.9473644572276344,0
37519,-0.07837512572821594,-0.20683028179914809,0.61763622783548,-0.00037306786900402904,0.8217059939851762,0.2760834806600977,-0.35791752044249225,0.4815953672803253,-0.6140736764180473,-0.7837146056849169,1.628590329057003,-0.830996766641277,-0.08059223508974434,-0.7771388456287808,1.0844329606515692,1
37520,2.7375652012256495,-1.9509510958952974,0.7203142599131147,2.579030975462023,0.8219863136694786,0.03604303016445485,1.385890976157401,0.5398404290128573,1.5736305411626346,-0.2912395040569461,-0.23996376069232606,-1.122988094565528,-0.24117574510644127,0.846422170803069,0.455335315527876,0
37521,-1.0674612048328536,0.7754952321646931,0.24179116521335975,0.7122670960299345,0.5750925353198368,-1.8625777615206938,0.6008685185732932,-0.33775599958270736,0.89928070373612,1.1861600528698624,4.349302052574874,0.35779215696509686,0.25588770115629184,0.8559144708948797,-0.15379518995682778,1
37522,-0.593797942165142,-1.1575979632668083,1.2798789871140865,0.5996231167933849,-1.7402242949377125,-0.8844148338429001,2.3976957083576576,-1.1666558769404312,0.47853819009147297,0.31120950145969206,0.9004260122919342,-0.944471759128479,-0.7725618919558604,-1.1104888823075767,1.1510673145458972,0
37523,0.6227441370813795,-1.561205749505703,0.7130777695204187,-0.22806242346561592,1.268863429101436,1.367609079546133,1.968039048678647,-0.41199993279004504,1.2372767677539638,-2.048450187117195,-0.9981965396723348,-1.0052946452162521,-0.557011576745749,0.32625033812477156,-1.4268773697125925,0
37524,-0.5114124559060007,0.9666404495100195,-0.6284164721587324,0.018218057367227244,3.4895186513793846,0.7282746091730337,1.095433695314248,0.05817148798844836,-1.8238313535884647,1.5870244391088075,1.4036712414263117,-0.34108743996410296,0.8144533326870811,1.7462820085556756,0.025281783164787606,1
37525,0.6567484514007128,2.7068683773813818,0.5904247981337856,-0.5290564497254238,3.1901146816703854,-1.5174646668749703,0.48945488764706313,0.3574763989241027,0.13304055470559673,-1.455293280731188,1.3516890747744552,0.3937715755972985,2.0592210246585503,1.39592120701147,0.8324409103495952,1
37526,0.004656595019689073,0.06790845372257692,0.6680200646280854,1.9740821446515462,2.092076061338605,-0.4711552923882483,-0.4792455707839476,-0.2962468965865528,0.4999589305786602,-2.4351139715134997,-0.19962421089446236,-0.3696953658367378,0.06448781515705695,-0.33027524813684017,1.2213089784528612,0
37527,0.8965160194141965,-2.9306053350884085,0.6076514267826775,-1.3304530710799074,0.10862746419508418,-1.0855969307987716,-1.6481613155694577,0.8652835079807627,-0.19348379082901224,0.5004829461838862,-2.6449435487484925,0.6259831318105044,0.07817320113657614,-1.2037220151418133,-0.2089780371594145,1
37528,0.30465941185178297,-2.6491304674625655,-2.1207801893712994,1.9928481163823166,1.4322260734417083,-0.8755407511271969,1.9389376912127165,-0.2923660301794259,-1.315936398546393,-1.0657970145539006,0.5775959205021426,0.6606976519252981,1.9305959304892422,-0.18997200379421075,0.7110954476400227,0
37529,1.2585821886109136,-1.8418479744246206,1.2502434037175476,1.2376558987379431,-1.0707174247824307,-1.0547786167325548,-1.050869661971561,0.2644641547828501,0.5398235807913367,0.5510947930048853,-0.6623563860225636,0.7112578322074958,-0.3597400839113224,-0.10342291574925086,0.15025035475004994,1
37530,0.5030121610058995,0.48409598110471297,-0.28293816906561636,-0.7706490791757851,-1.609980149508707,0.8474215694942125,-0.22543522610756717,-0.4540040045653749,-1.278535752223052,-1.8847360690484833,0.9983972060666276,1.1459269974953938,0.6181492989174756,0.9052977947808252,-0.7210093487252267,0
37531,-0.22705738203664952,-0.06805944712429934,0.5008817065310887,-0.2495806926775768,0.4669328270618639,2.635879569412311,-1.3643053221529406,0.16076066106332326,-0.6385225320598636,0.8045122903328792,0.99135566259135,2.2477919466398135,-0.434700274191857,-0.5644122340460708,0.8034848376277464,0
37532,-1.6344314046129156,1.5316356179642812,0.01127401969165564,0.0528159596487252,-1.6119709733431336,-1.702016875244016,1.6509148367123643,0.2608924460545042,-0.4299765916906326,-0.25561389691039993,2.365536304014241,-0.0875734116784649,0.7371640673209731,-0.7406721539763769,-1.6275781417115234,0
37533,0.3905453158611444,1.4578162379929454,-1.9870186225313464,-0.3969162534239501,2.8452278440010854,0.79660576514408,1.0171031714974048,0.4149047729303684,-0.6269800929815986,0.7371334219432963,1.8053956873340506,0.5544605933688225,1.148044299036403,0.3682081365091172,1.652291251176303,1
37534,-1.3633552986601734,1.0525816899079485,-0.8615628490805275,0.5589518628500542,-3.9574367933170023,1.1027821114113197,2.066456970023769,-1.059265645734393,-1.9987245449116957,2.7246023689630086,-2.3142475755396816,-0.02810314822155213,-0.7555216290642202,0.21893861627468544,1.1946856768127672,1
37535,0.028346629708889858,-0.4965457441079856,-0.3468182294437554,0.3396328720072439,-1.331575521013813,-0.24004096450041942,-0.08133106077711116,-0.48225933531843024,0.1597479308750145,-0.40660924497369555,-1.1459803438420537,-0.6425912174775429,-1.2312905320169294,0.5200898959144985,0.6778616641852787,1
37536,0.8029357371987275,0.5999275426058177,1.1082675547628604,0.13837725233463033,0.8939351965106381,0.7281355906325971,2.013172852177038,-1.0881466846477423,-0.14081607668951754,-0.32611453785800404,-0.16612085691632372,-1.697943083617174,1.045603466778324,-1.5279889665895157,0.6036775196252979,1
37537,-0.30875184004871237,0.1622350391474574,-1.7298496098491467,-0.18785720947841753,-0.8938977510676279,0.40278217978671393,-1.0608349414416416,-0.2994272426504071,-0.12108422028338758,-0.08509038400655489,-2.515777306159473,0.10577946646176202,-1.0282680353312281,0.7980519571830073,-0.13358571224332424,1
37538,0.5318678170847803,-0.3167537822243789,0.9087867172026743,0.2494846516023688,1.6338753880153252,-1.172714619520966,-0.6336488038476193,0.5036330717354747,0.38926066954416727,-0.4969458880415243,1.0501359046544925,-1.0556443552147812,-1.8868680515045024,0.7981335111770241,-1.7953877781513448,1
37539,1.3976653284237208,-4.532769910484338,-1.8070177126794982,-1.3226557707601263,1.7366686439551327,1.306392943569442,0.6723538921165686,0.11999044975999588,-0.592400211037011,-2.031527628327024,-0.24641850104307306,-1.4979163610345345,0.3453222975438055,1.7960302729640396,-1.4942295810413628,0
37540,-0.0016995160553928165,-1.1552804429050567,-0.7113743765075111,-0.3492795257209345,-0.7855303983391956,-0.37826406843090865,1.0928889546821647,0.2585606118740294,0.5874684193536397,1.1085531910817383,-2.9778651483973997,-0.39307078987111244,0.8799202141268149,3.7898930895396625,-0.8121487293924383,1
37541,-1.771174898589124,1.3530105765296634,0.6451390533934787,-0.035436542252450624,-2.602353016430296,-0.7044411052653966,1.2877107626284805,-0.31859275830358663,-0.5580856319482866,2.923735754846831,0.14172137108920801,1.0741791000788017,0.03796302257398418,-1.3728481397356673,0.11076718594939709,1
37542,1.8498988499544775,-0.9535031518901655,-0.020438020586274447,-0.7587354254316417,-1.4794921267518153,-2.339817781278686,-0.16117316882598742,-0.1947046738820802,1.478846413512324,1.9198084487725045,-0.38311500244348784,0.4691253003840669,-0.6409156972090188,0.252328607671502,0.1731870316173863,1
37543,-0.06279613799059179,-2.5059466150873413,2.1443843462609835,-0.35667705921086873,-0.1041294215033376,1.06113703796765,0.5371994774765996,-0.12157064918560857,-0.3061740978154041,-1.3657338346149412,1.65886025571517,0.8059645225975185,0.16061370530460636,-0.10243761933838624,-0.8689804602153395,0
37544,-0.7833876981774449,0.7580858365804786,0.07970990508113078,0.2710470813049328,0.0067016259196170935,0.9732688638272272,0.9907051901672573,-0.914576913134278,1.1569634460442524,-0.2475875856931059,2.667602848303714,-0.6709482825102168,-0.7066019713762268,1.5135586162587207,-1.1785323676011201,1
37545,-0.9170413698304642,0.5915568960223567,-0.2710347476983093,0.27482705394971385,2.790873355226851,-0.9558900035425256,0.0380144285665891,-0.43106429841996424,-0.1562088104944426,0.6932865592022419,1.835401403833988,-0.6665254934204228,-0.01564037013709441,0.5548156282052538,-0.2946206052634354,1
37546,-1.1281392480699546,-2.215642196343572,1.0550784044898152,0.7399903946984989,-0.4107079120163125,-0.9117235606255777,0.328547543103183,-0.22369955555623855,0.6199335878023354,-1.7493212001943461,0.5263666477523636,-1.4318441238949442,1.9413678529010532,-0.5342229361685499,-1.131306849832992,0
37547,-0.6559136805800734,-0.4434247290216402,0.13779268378182,-0.11002686546655097,-0.13419943845646154,1.0727587759147674,-0.013830717218299649,-0.726524108155089,1.6000575624625115,-2.0929649234295686,-0.018367200943823603,-0.06038033431661918,0.3099985323247793,0.15147033384954156,-0.499632914715105,1
37548,-0.6342886023658542,0.06336615017430591,0.5687716262395043,0.4692699809720352,-2.364248119371784,-0.503278413378467,0.6107554612051137,-0.6291049986439423,2.0614275673738693,-1.0875675145780321,2.505422571189464,-0.884408120699609,0.9947725756612936,-1.261384902700963,-0.573431512262828,0
37549,1.207799815775369,-0.8017826981886423,-1.0177844449612938,0.21557451633220223,-0.687517766630014,1.325774308236971,-2.147561486798927,1.2658992658102939,-0.35854707202693903,0.7819899661512224,1.094675343401804,-1.0230507121189498,0.37722148053654536,0.11415180119172198,-0.3702383501233272,1
37550,1.3288404035544363,-0.5623929006710723,0.5260718473244277,2.867269683009569,-1.172619508658706,0.26759205721450424,-1.817297086648089,-1.6999630574534659,-1.710057158431348,-0.7909070883909912,0.1315806348839874,1.0966816821412997,-0.11599618521467707,-0.6479419709676415,-2.1022352510533047,0
37551,1.6558879960957542,-1.107013216613513,-1.008246043339393,-0.9588614288659112,-2.6364295046210655,-1.0354777568644582,2.2558974079863408,0.5401359109382091,-0.49515524883848233,0.38251114368944417,0.6670619257586216,0.5585525811459306,-0.6347056782909241,0.2423306005894026,-0.12468751360904641,0
37552,1.6239968926440893,-1.4441538703948167,-0.029502057694287934,0.3066343653305253,0.013818227893711788,-0.3989849062010661,-1.1391853187184129,-0.7366950071738698,-0.6076390830386024,0.2357839033018353,-2.4076821348572057,-0.9158980665511284,0.21882336554347553,1.050610216517777,-1.0001228543805913,1
37553,1.4784670753149642,1.07356119818732,0.00414105352731445,-0.8820814673981106,1.3213831117426817,-0.7443327242495084,0.5004183591114855,0.9321986276321081,-0.4558954699841461,-3.2613230768358825,-1.3879930046344229,-0.5786271681076796,0.807176120240003,-0.8265816776428836,-0.2017988688893762,1
37554,0.5803053485059108,-0.8552966906592969,-0.29035136865097166,-0.5169959508269953,-1.6424385772337333,0.801953542559646,-0.7997633206176684,1.4858612578655503,-1.2194534430270678,1.642655114397102,0.23468351469361037,-1.2634863582152396,-0.9457979092554482,0.7547639663851589,0.2539604821215502,0
37555,-1.6637971447366742,0.4150562596052192,1.3633938182971743,-0.2655335635997115,2.494015508851488,-0.41780280852622603,-0.05895746938969104,1.0425000270258709,-1.1260239065603392,-2.107569878082993,-1.4092618251598639,-1.0726551192511564,-0.1886453152316901,2.068692726304794,0.0064578860342408536,1
37556,2.0238112303541174,1.3407809411113223,0.8032913981782669,1.1536624238647204,1.7433405376087632,1.1941346076162154,1.200395650678449,-1.530497197548979,-1.4770755652926169,-2.6316684498753338,-1.6270774554757752,1.8917162045564604,0.0012618520312084494,0.39827274027880355,-0.5742847949885468,1
37557,-0.6809999344427557,1.164884323618851,-1.0861035706512447,-0.1866030773932629,-2.3981528365047797,-0.11407052472792503,0.27594503558771,0.7702640684302859,-0.926635019287001,-1.4841666328231857,0.767607696199115,2.376751331876733,-0.5697054378382554,-2.3596629707324253,-0.7551604698489875,0
37558,0.39596789408426836,-0.8521337821491435,0.19045007294832783,1.267085559761504,-1.216069890046666,-1.5515184859440982,-1.199590250397788,1.2367010739316018,-1.3512256139185648,1.716457930531714,-1.3007942744680094,-0.8101150405691057,1.3003873275465823,-0.21190987118988408,-0.22137147354625766,1
37559,0.37429292866248953,1.482836454958016,-1.502657258717411,-0.8323478417288195,0.5894205123925877,-1.3914153599640224,1.7691885011690662,-1.6578335051169582,-0.9822472427183009,-0.8909147702122191,1.1285948341068832,0.016798810138732682,-1.4363956252256804,1.474098584273318,-1.0742881081121074,1
37560,-2.5046858761753863,-1.0241163516018108,-0.2316232853954924,0.7166085408320657,1.5143132943369189,0.9409810590098594,2.1246505264973257,0.8472680178027524,0.5186720467597704,-0.5670814202559483,-1.9097855836796593,0.29111914275367073,1.398945488322164,-0.11967719247948612,0.7878236197106783,0
37561,-1.1480310041969282,-1.4064610543658693,0.1941238563518921,0.8050096385907761,-2.492802066026407,-0.8068417788852924,0.8794204205548929,1.2567940672626823,2.1468341278587464,-0.8295851708818675,0.6747514245766874,-0.7608283284911327,-1.2550327495849845,0.3740692857757413,-1.2374315470536257,0
37562,-0.04218141372660487,-0.7938842503581296,0.4557707285363942,0.2415662678376098,0.8793222921372211,0.8149644559448809,1.2906074877263374,1.6371102483695497,0.04690174809418139,-1.219930170438339,-2.260857799189875,-1.922756886152149,0.8347109668712103,-0.5066760559614131,-1.3201724801448163,0
37563,0.15882843740853658,-0.14206425252249855,0.24351383967570578,1.2487413209267366,0.5184531377465118,0.19125300887074934,-0.25371937372432996,-0.03359245506627818,0.7412645283933653,-3.389699537852992,-1.9559257353725774,-0.16222186857841994,-1.5938908005666972,0.8323011408690023,-0.5784922768721399,0
37564,2.169931504090985,0.6809144483082086,-0.14991382517252771,0.97448307294112,2.421253962377755,0.9149604043786003,0.019066896859169957,0.6185040671762878,-0.8345948850198541,-1.379889784218058,-0.16239157592968811,-0.9768034614229242,0.463895690429903,-0.6164019817467173,0.1942935067827451,1
37565,-0.0276431061353496,-2.6031233048951314,-0.29420498646126964,-1.1624814493357545,-2.6404489315200537,0.6643981980147686,-1.3077449360893358,0.04695162777304025,-1.5268191159799953,2.980132048212959,-1.2091243659905604,2.4323066265819735,-0.255655244614411,0.8567644508757352,-1.1274427548872672,1
37566,-1.6272700335885288,-2.4605813049367535,1.977036687951368,-0.39928958886866667,-0.11589002311869812,0.12692830988078524,0.4396314263040846,1.7301267392457973,-2.0798234764499837,-1.258524401192494,1.876264383793091,0.5607046441167783,-1.1253316018456516,1.2286497470084765,-0.5126546402431874,0
37567,-0.021594317988804172,-0.9436157981235702,0.7045820405602649,1.0657144243560597,0.9351786468296218,-0.9104668609178644,1.7863305259104636,-0.839671543792094,-0.7879735193954726,1.2295548743523588,-1.5789720880480078,-0.00021377954863814402,0.2908742817716041,-1.3525613904679095,-0.7951606963620916,0
37568,1.7416888961987322,0.8386708908788443,0.5813025456712135,-1.8494048745916971,1.1349109712149594,0.21001807817036025,-1.9829875622379638,-0.3423240640327193,-0.005451351321772649,-3.828671325192345,0.7599444418077108,0.5017826245501338,1.2769280581768703,0.7593506479033207,-0.4084925387713811,0
37569,-0.9550052484400444,-0.34836795934559783,-1.5858204080321248,-1.797553742215765,-1.9797740814900187,-0.8254177359792891,0.4965509914770969,1.3509320928258943,0.1635945973973617,2.5089653522910087,-1.4617294790455388,0.48585677032165153,0.49789078919520763,0.7608051153029328,-0.1262246873896604,1
37570,-1.4932272220231932,-3.338764472481301,1.5289986699721805,-0.5772124057439967,-1.640737107235633,2.5847052707021705,-1.8573803921653398,-0.4038598311003464,0.9732291026297493,0.8752711815525145,1.1601536938136183,-0.09919163871742173,1.0481248606524558,0.5740861271718544,0.32660431527912864,1
37571,0.03244232961978417,-3.350971838834265,-0.1847836117376432,-0.2320108554040816,-0.002185853991006348,-0.3138117802073555,2.9665497387138196,0.503203183988729,1.512665300917682,0.49594890801997593,1.2170014212909686,-1.1928362408679218,-1.265517364949643,-0.7892373742776064,-0.7834443396664794,0
37572,0.5293403156905145,-1.5688563402224351,0.9005092217306915,0.6287722772922363,-0.7566924048978713,-0.8339702398449638,-1.1672130643947447,-1.2117138503118052,1.3974294337460402,0.429057146795244,-2.6763912731668924,1.7044050331965095,0.29155619755692136,-1.9427492901807653,-0.2537533596320589,1
37573,0.11642663979109769,-1.7233600291563453,0.5087257072919658,-1.4024131690515511,-0.7605390918505581,0.34582137252900763,-2.7332165676328666,1.7098589131645903,1.0701888802635613,0.15414451218431402,1.280972806736734,-0.8479712258175258,-1.0721734442965307,-1.036321928117718,2.283113854792664,1
37574,1.040688220384149,-0.796197395743271,-1.3580811694759383,0.04588125585214291,-0.3998844430909252,0.12308838356196346,2.4986554399240424,1.4157995607326692,0.20316138089289007,-0.036008683345141845,0.18428062600234218,0.7148419874832532,0.9723316463702519,-0.4660738554440688,-0.15731020095526727,0
37575,-1.6151751819651001,0.6442585609751792,0.35631735045374646,-0.3092731021013608,-1.4614421809744167,0.01809070979913787,-0.15122640954187494,-1.0121860729280567,0.6832992493428065,1.0678096834714113,-0.18828835929810028,-0.41409918523848965,0.5669467918398609,0.49084507524303095,0.02346298552295078,1
37576,0.0975920733749239,-1.9625643862386772,0.4268899516436873,-0.8576153702598501,-0.010384802900639478,-1.9151708231499072,2.0086454615017035,-1.1302380045183014,-0.8103321953160666,-0.776018992066186,-2.7208956521859458,-0.22228267346074398,-1.7970353341188925,-0.0051007270571683284,0.1374863222119688,0
37577,-1.216063404749227,1.0453443012431383,-1.936034888904402,-1.1854401796320526,1.765018919232483,0.3845616498067312,1.440299751668104,0.25836844055616304,0.0617375940571332,1.4543880486256429,2.72592829286855,-1.8814778828763106,0.32619234450514223,0.9622064543975016,-0.23649700123157236,1
37578,0.8042444186108924,-1.0740290135269854,0.33137978026356085,0.2303989084903558,-0.33547347695303886,0.6765969018350175,-1.929297888336705,0.6992285608167219,-1.6099140498707611,0.7758070314850236,0.3725242084283511,-0.27152567036887965,-0.26411619549150034,-0.16702956852422032,2.8220695713338424,1
37579,1.000460077603287,-3.3786962644973446,-0.4712073497676286,-1.984413475353982,-1.4917584842268514,0.6800182877357257,1.8466260724083325,-0.7287821624703411,-1.8881350770675225,0.3063356056359725,1.2133787352152787,-0.07882730806092145,-0.08668165806433534,0.1436655459746525,-0.0790534089069476,0
37580,-1.1856167685997805,-3.2644389977620913,1.7574636591439965,-1.217018236230023,0.9569173260355937,0.5119133255969608,-0.2680384621951599,-1.2131897477212739,1.5704061804924487,-1.9703273501078047,1.7533751208430743,1.3305752986071862,-0.46761307080296877,-1.264533030366291,-0.050312579158527285,0
37581,0.7904764575272651,1.860254116036129,-1.027019631424624,0.8574502340442122,-0.8504139997393327,-0.09334165846724889,3.3694640706702548,-0.4339308450735904,0.14021052061242834,1.1910909678683494,3.7118863767184385,-0.03778412857951257,-0.952004483156495,1.0403610195888415,-1.6936970728920588,1
37582,-0.10441032411139653,-2.563908732999532,-1.2404223168060893,-0.19967002736945902,0.8832693963265907,0.017239955285960666,1.6644178103172176,-0.31052862670813375,-0.0022506863092866254,-0.5766043211379881,-0.31614059363931435,-1.1635800441075812,0.30775080041196545,0.9922490250419829,-0.8000991409006142,0
37583,0.18980015585063797,-0.691494617139105,0.36245280049128514,-1.0052442859303916,0.5669119009839827,-0.6060863846482535,0.27880120844927214,1.1413540279644139,1.0438331272957475,0.2807097680635806,1.6767071879445326,0.7961400273684971,-1.581307316285348,1.3878607863483137,0.496050879092084,1
37584,-1.4283503900421286,-1.0302637752921704,1.0760935044805104,1.453833654334712,3.6472112562521253,0.6064953348549099,1.5866989283738855,-0.8994454765769965,1.5175778199271315,-0.18950508086808004,0.4227098571015979,-0.7596445160983426,-0.5260533491143558,0.16770945613735408,-0.8761185980293211,0
37585,0.6556417369230851,-1.7362407791357626,0.9101949881647114,0.07358422119277293,-3.112932938886461,0.4496628215781366,-0.3229708014085114,0.29625259825986744,-0.5520365686620027,1.9036003866656228,-2.666568223410583,-1.090469314610166,0.8383136118932057,1.210212962487527,0.018256916472981066,1
